date,rainc,rainnc,code,name,local_date
2018-09-12 04:00:00,0.016240066,0.0,276,Campinas-Taquaral,2018-09-12 01:00:00-03:00
2018-09-12 05:00:00,0.016240066,0.0,276,Campinas-Taquaral,2018-09-12 02:00:00-03:00
2018-09-12 06:00:00,0.016240066,0.0,276,Campinas-Taquaral,2018-09-12 03:00:00-03:00
2018-09-12 07:00:00,0.016240066,0.0,276,Campinas-Taquaral,2018-09-12 04:00:00-03:00
2018-09-12 08:00:00,0.016240066,0.0,276,Campinas-Taquaral,2018-09-12 05:00:00-03:00
2018-09-12 09:00:00,0.016240066,0.0,276,Campinas-Taquaral,2018-09-12 06:00:00-03:00
2018-09-12 10:00:00,0.016240066,0.0,276,Campinas-Taquaral,2018-09-12 07:00:00-03:00
2018-09-12 11:00:00,0.016240066,0.0,276,Campinas-Taquaral,2018-09-12 08:00:00-03:00
2018-09-12 12:00:00,0.016240066,0.0,276,Campinas-Taquaral,2018-09-12 09:00:00-03:00
2018-09-12 13:00:00,0.016240066,0.0,276,Campinas-Taquaral,2018-09-12 10:00:00-03:00
2018-09-12 14:00:00,0.016240066,0.0,276,Campinas-Taquaral,2018-09-12 11:00:00-03:00
2018-09-12 15:00:00,0.016240066,0.0,276,Campinas-Taquaral,2018-09-12 12:00:00-03:00
2018-09-12 16:00:00,0.016240066,0.0,276,Campinas-Taquaral,2018-09-12 13:00:00-03:00
2018-09-12 17:00:00,0.016240066,0.0,276,Campinas-Taquaral,2018-09-12 14:00:00-03:00
2018-09-12 18:00:00,0.02414127,0.0,276,Campinas-Taquaral,2018-09-12 15:00:00-03:00
2018-09-12 19:00:00,0.24547938,0.0,276,Campinas-Taquaral,2018-09-12 16:00:00-03:00
2018-09-12 20:00:00,0.28298923,0.0,276,Campinas-Taquaral,2018-09-12 17:00:00-03:00
2018-09-12 21:00:00,2.6778252,0.01253563,276,Campinas-Taquaral,2018-09-12 18:00:00-03:00
2018-09-12 22:00:00,3.0230339,0.03013198,276,Campinas-Taquaral,2018-09-12 19:00:00-03:00
2018-09-12 23:00:00,3.0230339,0.03013198,276,Campinas-Taquaral,2018-09-12 20:00:00-03:00
2018-09-13 00:00:00,3.0230339,0.03013198,276,Campinas-Taquaral,2018-09-12 21:00:00-03:00
2018-09-13 01:00:00,3.0230339,0.03013198,276,Campinas-Taquaral,2018-09-12 22:00:00-03:00
2018-09-13 02:00:00,3.0230339,0.03013198,276,Campinas-Taquaral,2018-09-12 23:00:00-03:00
2018-09-13 03:00:00,3.0230339,0.03013198,276,Campinas-Taquaral,2018-09-13 00:00:00-03:00
2018-09-13 04:00:00,3.0230339,0.03013198,276,Campinas-Taquaral,2018-09-13 01:00:00-03:00
2018-09-13 05:00:00,3.0230339,0.03013198,276,Campinas-Taquaral,2018-09-13 02:00:00-03:00
2018-09-13 06:00:00,3.0230339,0.03013198,276,Campinas-Taquaral,2018-09-13 03:00:00-03:00
2018-09-13 07:00:00,3.0230339,0.03013198,276,Campinas-Taquaral,2018-09-13 04:00:00-03:00
2018-09-13 08:00:00,3.0230339,0.03013198,276,Campinas-Taquaral,2018-09-13 05:00:00-03:00
2018-09-13 09:00:00,3.0230339,0.03013198,276,Campinas-Taquaral,2018-09-13 06:00:00-03:00
2018-09-13 10:00:00,3.0230339,0.03013198,276,Campinas-Taquaral,2018-09-13 07:00:00-03:00
2018-09-13 11:00:00,3.0230339,0.03013198,276,Campinas-Taquaral,2018-09-13 08:00:00-03:00
2018-09-13 12:00:00,3.0230339,0.03013198,276,Campinas-Taquaral,2018-09-13 09:00:00-03:00
2018-09-13 13:00:00,3.0230339,0.03013198,276,Campinas-Taquaral,2018-09-13 10:00:00-03:00
2018-09-13 14:00:00,3.0230339,0.03013198,276,Campinas-Taquaral,2018-09-13 11:00:00-03:00
2018-09-13 15:00:00,3.0230339,0.03013198,276,Campinas-Taquaral,2018-09-13 12:00:00-03:00
2018-09-13 16:00:00,3.0230339,0.03013198,276,Campinas-Taquaral,2018-09-13 13:00:00-03:00
2018-09-13 17:00:00,3.0230339,0.03013198,276,Campinas-Taquaral,2018-09-13 14:00:00-03:00
2018-09-13 18:00:00,3.4294393,0.03013198,276,Campinas-Taquaral,2018-09-13 15:00:00-03:00
2018-09-13 19:00:00,5.465558,0.035656847,276,Campinas-Taquaral,2018-09-13 16:00:00-03:00
2018-09-13 20:00:00,6.6282835,0.036789816,276,Campinas-Taquaral,2018-09-13 17:00:00-03:00
2018-09-13 21:00:00,6.9062123,0.049471196,276,Campinas-Taquaral,2018-09-13 18:00:00-03:00
2018-09-13 22:00:00,6.9062123,0.049471196,276,Campinas-Taquaral,2018-09-13 19:00:00-03:00
2018-09-13 23:00:00,6.9062123,0.049471196,276,Campinas-Taquaral,2018-09-13 20:00:00-03:00
2018-09-14 00:00:00,6.9062123,0.049471196,276,Campinas-Taquaral,2018-09-13 21:00:00-03:00
2018-09-14 01:00:00,6.9062123,0.049471196,276,Campinas-Taquaral,2018-09-13 22:00:00-03:00
2018-09-14 02:00:00,6.9062123,0.049471196,276,Campinas-Taquaral,2018-09-13 23:00:00-03:00
2018-09-14 03:00:00,6.9062123,0.049471196,276,Campinas-Taquaral,2018-09-14 00:00:00-03:00
2018-09-14 04:00:00,6.9062123,0.049471196,276,Campinas-Taquaral,2018-09-14 01:00:00-03:00
2018-09-14 05:00:00,6.9062123,0.049471196,276,Campinas-Taquaral,2018-09-14 02:00:00-03:00
2018-09-14 06:00:00,6.9062123,0.049471196,276,Campinas-Taquaral,2018-09-14 03:00:00-03:00
2018-09-14 07:00:00,6.9062123,0.049471196,276,Campinas-Taquaral,2018-09-14 04:00:00-03:00
2018-09-14 08:00:00,6.9062123,0.049471196,276,Campinas-Taquaral,2018-09-14 05:00:00-03:00
2018-09-14 09:00:00,6.9062123,0.049471196,276,Campinas-Taquaral,2018-09-14 06:00:00-03:00
2018-09-14 10:00:00,6.9062123,0.049471196,276,Campinas-Taquaral,2018-09-14 07:00:00-03:00
2018-09-14 11:00:00,6.9062123,0.049471196,276,Campinas-Taquaral,2018-09-14 08:00:00-03:00
2018-09-14 12:00:00,6.9062123,0.049471196,276,Campinas-Taquaral,2018-09-14 09:00:00-03:00
2018-09-14 13:00:00,6.9062123,0.049471196,276,Campinas-Taquaral,2018-09-14 10:00:00-03:00
2018-09-14 14:00:00,6.9062123,0.049471196,276,Campinas-Taquaral,2018-09-14 11:00:00-03:00
2018-09-14 15:00:00,6.939809,0.049471196,276,Campinas-Taquaral,2018-09-14 12:00:00-03:00
2018-09-14 16:00:00,7.1238294,0.049471196,276,Campinas-Taquaral,2018-09-14 13:00:00-03:00
2018-09-14 17:00:00,9.540497,0.05259485,276,Campinas-Taquaral,2018-09-14 14:00:00-03:00
2018-09-14 18:00:00,10.56721,0.062371172,276,Campinas-Taquaral,2018-09-14 15:00:00-03:00
2018-09-14 19:00:00,11.49443,0.3543489,276,Campinas-Taquaral,2018-09-14 16:00:00-03:00
2018-09-14 20:00:00,11.49443,0.591187,276,Campinas-Taquaral,2018-09-14 17:00:00-03:00
2018-09-14 21:00:00,11.49443,0.6168975,276,Campinas-Taquaral,2018-09-14 18:00:00-03:00
2018-09-14 22:00:00,11.49443,0.61880666,276,Campinas-Taquaral,2018-09-14 19:00:00-03:00
2018-09-14 23:00:00,11.49443,0.61880666,276,Campinas-Taquaral,2018-09-14 20:00:00-03:00
2018-09-15 00:00:00,11.49443,0.61880666,276,Campinas-Taquaral,2018-09-14 21:00:00-03:00
2018-09-15 01:00:00,11.656505,0.61922556,276,Campinas-Taquaral,2018-09-14 22:00:00-03:00
2018-09-15 02:00:00,11.710867,0.6227851,276,Campinas-Taquaral,2018-09-14 23:00:00-03:00
2018-09-15 03:00:00,11.710867,0.62293434,276,Campinas-Taquaral,2018-09-15 00:00:00-03:00
2018-09-15 04:00:00,11.710867,0.62430346,276,Campinas-Taquaral,2018-09-15 01:00:00-03:00
2018-09-15 05:00:00,11.95692,0.6680868,276,Campinas-Taquaral,2018-09-15 02:00:00-03:00
2018-09-15 06:00:00,12.036506,0.9586641,276,Campinas-Taquaral,2018-09-15 03:00:00-03:00
2018-09-15 07:00:00,12.201519,1.2577332,276,Campinas-Taquaral,2018-09-15 04:00:00-03:00
2018-09-15 08:00:00,12.382131,1.2647921,276,Campinas-Taquaral,2018-09-15 05:00:00-03:00
2018-09-15 09:00:00,12.382131,1.2946048,276,Campinas-Taquaral,2018-09-15 06:00:00-03:00
2018-09-15 10:00:00,12.382131,1.4227477,276,Campinas-Taquaral,2018-09-15 07:00:00-03:00
2018-09-15 11:00:00,12.382131,1.4233617,276,Campinas-Taquaral,2018-09-15 08:00:00-03:00
2018-09-15 12:00:00,12.382131,1.4239236,276,Campinas-Taquaral,2018-09-15 09:00:00-03:00
2018-09-15 13:00:00,12.382131,1.4255152,276,Campinas-Taquaral,2018-09-15 10:00:00-03:00
2018-09-15 14:00:00,13.581374,1.427037,276,Campinas-Taquaral,2018-09-15 11:00:00-03:00
2018-09-15 15:00:00,13.581374,1.4271683,276,Campinas-Taquaral,2018-09-15 12:00:00-03:00
2018-09-15 16:00:00,13.950615,1.4271683,276,Campinas-Taquaral,2018-09-15 13:00:00-03:00
2018-09-15 17:00:00,13.950615,1.4271683,276,Campinas-Taquaral,2018-09-15 14:00:00-03:00
2018-09-15 18:00:00,15.1439495,1.4302897,276,Campinas-Taquaral,2018-09-15 15:00:00-03:00
2018-09-15 19:00:00,19.0136,1.5369648,276,Campinas-Taquaral,2018-09-15 16:00:00-03:00
2018-09-15 20:00:00,19.916315,1.5766319,276,Campinas-Taquaral,2018-09-15 17:00:00-03:00
2018-09-15 21:00:00,19.916315,1.5766319,276,Campinas-Taquaral,2018-09-15 18:00:00-03:00
2018-09-15 22:00:00,19.916315,1.5766319,276,Campinas-Taquaral,2018-09-15 19:00:00-03:00
2018-09-15 23:00:00,19.920992,1.5770605,276,Campinas-Taquaral,2018-09-15 20:00:00-03:00
2018-09-16 00:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-15 21:00:00-03:00
2018-09-16 01:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-15 22:00:00-03:00
2018-09-16 02:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-15 23:00:00-03:00
2018-09-16 03:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-16 00:00:00-03:00
2018-09-16 04:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-16 01:00:00-03:00
2018-09-16 05:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-16 02:00:00-03:00
2018-09-16 06:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-16 03:00:00-03:00
2018-09-16 07:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-16 04:00:00-03:00
2018-09-16 08:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-16 05:00:00-03:00
2018-09-16 09:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-16 06:00:00-03:00
2018-09-16 10:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-16 07:00:00-03:00
2018-09-16 11:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-16 08:00:00-03:00
2018-09-16 12:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-16 09:00:00-03:00
2018-09-16 13:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-16 10:00:00-03:00
2018-09-16 14:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-16 11:00:00-03:00
2018-09-16 15:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-16 12:00:00-03:00
2018-09-16 16:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-16 13:00:00-03:00
2018-09-16 17:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-16 14:00:00-03:00
2018-09-16 18:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-16 15:00:00-03:00
2018-09-16 19:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-16 16:00:00-03:00
2018-09-16 20:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-16 17:00:00-03:00
2018-09-16 21:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-16 18:00:00-03:00
2018-09-16 22:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-16 19:00:00-03:00
2018-09-16 23:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-16 20:00:00-03:00
2018-09-17 00:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-16 21:00:00-03:00
2018-09-17 01:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-16 22:00:00-03:00
2018-09-17 02:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-16 23:00:00-03:00
2018-09-17 03:00:00,1.734645,0.15086912,276,Campinas-Taquaral,2018-09-17 00:00:00-03:00
2018-09-17 04:00:00,1.734645,0.15124156,276,Campinas-Taquaral,2018-09-17 01:00:00-03:00
2018-09-17 05:00:00,1.734645,0.1516489,276,Campinas-Taquaral,2018-09-17 02:00:00-03:00
2018-09-17 06:00:00,1.734645,0.15165658,276,Campinas-Taquaral,2018-09-17 03:00:00-03:00
2018-09-17 07:00:00,1.734645,0.15165658,276,Campinas-Taquaral,2018-09-17 04:00:00-03:00
2018-09-17 08:00:00,1.734645,0.15366565,276,Campinas-Taquaral,2018-09-17 05:00:00-03:00
2018-09-17 09:00:00,1.734645,0.15445755,276,Campinas-Taquaral,2018-09-17 06:00:00-03:00
2018-09-17 10:00:00,1.734645,0.16956493,276,Campinas-Taquaral,2018-09-17 07:00:00-03:00
2018-09-17 11:00:00,1.734645,0.6357817,276,Campinas-Taquaral,2018-09-17 08:00:00-03:00
2018-09-17 12:00:00,1.734645,0.6373094,276,Campinas-Taquaral,2018-09-17 09:00:00-03:00
2018-09-17 13:00:00,1.734645,0.6539902,276,Campinas-Taquaral,2018-09-17 10:00:00-03:00
2018-09-17 14:00:00,1.734645,0.71327114,276,Campinas-Taquaral,2018-09-17 11:00:00-03:00
2018-09-17 15:00:00,1.734645,0.7423322,276,Campinas-Taquaral,2018-09-17 12:00:00-03:00
2018-09-17 16:00:00,1.734645,0.7444263,276,Campinas-Taquaral,2018-09-17 13:00:00-03:00
2018-09-17 17:00:00,1.734645,0.74564016,276,Campinas-Taquaral,2018-09-17 14:00:00-03:00
2018-09-17 18:00:00,1.734645,0.74564016,276,Campinas-Taquaral,2018-09-17 15:00:00-03:00
2018-09-17 19:00:00,1.734645,0.74564016,276,Campinas-Taquaral,2018-09-17 16:00:00-03:00
2018-09-17 20:00:00,1.734645,0.74564016,276,Campinas-Taquaral,2018-09-17 17:00:00-03:00
2018-09-17 21:00:00,1.734645,0.7457693,276,Campinas-Taquaral,2018-09-17 18:00:00-03:00
2018-09-17 22:00:00,1.734645,0.7457693,276,Campinas-Taquaral,2018-09-17 19:00:00-03:00
2018-09-17 23:00:00,1.734645,0.7457693,276,Campinas-Taquaral,2018-09-17 20:00:00-03:00
2018-09-18 00:00:00,1.734645,0.7457693,276,Campinas-Taquaral,2018-09-17 21:00:00-03:00
2018-09-18 01:00:00,1.734645,0.7457693,276,Campinas-Taquaral,2018-09-17 22:00:00-03:00
2018-09-18 02:00:00,1.734645,0.7457693,276,Campinas-Taquaral,2018-09-17 23:00:00-03:00
2018-09-18 03:00:00,1.734645,0.7457693,276,Campinas-Taquaral,2018-09-18 00:00:00-03:00
2018-09-18 04:00:00,1.734645,0.7551887,276,Campinas-Taquaral,2018-09-18 01:00:00-03:00
2018-09-18 05:00:00,4.4813685,3.1035767,276,Campinas-Taquaral,2018-09-18 02:00:00-03:00
2018-09-18 06:00:00,6.3858323,5.7571726,276,Campinas-Taquaral,2018-09-18 03:00:00-03:00
2018-09-18 07:00:00,6.387082,6.2711287,276,Campinas-Taquaral,2018-09-18 04:00:00-03:00
2018-09-18 08:00:00,6.9589543,9.200354,276,Campinas-Taquaral,2018-09-18 05:00:00-03:00
2018-09-18 09:00:00,6.9589543,9.553447,276,Campinas-Taquaral,2018-09-18 06:00:00-03:00
2018-09-18 10:00:00,6.9589543,9.91913,276,Campinas-Taquaral,2018-09-18 07:00:00-03:00
2018-09-18 11:00:00,7.203094,10.170725,276,Campinas-Taquaral,2018-09-18 08:00:00-03:00
2018-09-18 12:00:00,7.8098717,10.3167305,276,Campinas-Taquaral,2018-09-18 09:00:00-03:00
2018-09-18 13:00:00,7.918301,10.320156,276,Campinas-Taquaral,2018-09-18 10:00:00-03:00
2018-09-18 14:00:00,8.25289,10.320769,276,Campinas-Taquaral,2018-09-18 11:00:00-03:00
2018-09-18 15:00:00,9.004624,10.320924,276,Campinas-Taquaral,2018-09-18 12:00:00-03:00
2018-09-18 16:00:00,9.928245,10.474185,276,Campinas-Taquaral,2018-09-18 13:00:00-03:00
2018-09-18 17:00:00,11.524417,11.163918,276,Campinas-Taquaral,2018-09-18 14:00:00-03:00
2018-09-18 18:00:00,12.015894,11.264739,276,Campinas-Taquaral,2018-09-18 15:00:00-03:00
2018-09-18 19:00:00,12.128515,11.313624,276,Campinas-Taquaral,2018-09-18 16:00:00-03:00
2018-09-18 20:00:00,12.128515,11.314115,276,Campinas-Taquaral,2018-09-18 17:00:00-03:00
2018-09-18 21:00:00,12.128515,11.315366,276,Campinas-Taquaral,2018-09-18 18:00:00-03:00
2018-09-18 22:00:00,12.128515,11.324056,276,Campinas-Taquaral,2018-09-18 19:00:00-03:00
2018-09-18 23:00:00,12.128515,11.32472,276,Campinas-Taquaral,2018-09-18 20:00:00-03:00
2018-09-19 00:00:00,12.128515,11.324831,276,Campinas-Taquaral,2018-09-18 21:00:00-03:00
2018-09-19 01:00:00,12.128515,11.324831,276,Campinas-Taquaral,2018-09-18 22:00:00-03:00
2018-09-19 02:00:00,12.128515,11.325018,276,Campinas-Taquaral,2018-09-18 23:00:00-03:00
2018-09-19 03:00:00,12.128515,11.331368,276,Campinas-Taquaral,2018-09-19 00:00:00-03:00
2018-09-19 04:00:00,12.128515,11.350904,276,Campinas-Taquaral,2018-09-19 01:00:00-03:00
2018-09-19 05:00:00,12.128515,11.360951,276,Campinas-Taquaral,2018-09-19 02:00:00-03:00
2018-09-19 06:00:00,12.128515,11.361127,276,Campinas-Taquaral,2018-09-19 03:00:00-03:00
2018-09-19 07:00:00,12.128515,11.361127,276,Campinas-Taquaral,2018-09-19 04:00:00-03:00
2018-09-19 08:00:00,12.128515,11.361127,276,Campinas-Taquaral,2018-09-19 05:00:00-03:00
2018-09-19 09:00:00,12.128515,11.361127,276,Campinas-Taquaral,2018-09-19 06:00:00-03:00
2018-09-19 10:00:00,12.128515,11.361127,276,Campinas-Taquaral,2018-09-19 07:00:00-03:00
2018-09-19 11:00:00,12.128515,11.361127,276,Campinas-Taquaral,2018-09-19 08:00:00-03:00
2018-09-19 12:00:00,12.128515,11.361127,276,Campinas-Taquaral,2018-09-19 09:00:00-03:00
2018-09-19 13:00:00,12.128515,11.361127,276,Campinas-Taquaral,2018-09-19 10:00:00-03:00
2018-09-19 14:00:00,12.128515,11.361127,276,Campinas-Taquaral,2018-09-19 11:00:00-03:00
2018-09-19 15:00:00,12.128515,11.361127,276,Campinas-Taquaral,2018-09-19 12:00:00-03:00
2018-09-19 16:00:00,14.215512,11.363426,276,Campinas-Taquaral,2018-09-19 13:00:00-03:00
2018-09-19 17:00:00,18.824856,11.375468,276,Campinas-Taquaral,2018-09-19 14:00:00-03:00
2018-09-19 18:00:00,18.833158,11.375536,276,Campinas-Taquaral,2018-09-19 15:00:00-03:00
2018-09-19 19:00:00,18.9168,11.375536,276,Campinas-Taquaral,2018-09-19 16:00:00-03:00
2018-09-19 20:00:00,19.203339,11.375536,276,Campinas-Taquaral,2018-09-19 17:00:00-03:00
2018-09-19 21:00:00,19.903883,11.4389515,276,Campinas-Taquaral,2018-09-19 18:00:00-03:00
2018-09-19 22:00:00,19.903883,11.4389515,276,Campinas-Taquaral,2018-09-19 19:00:00-03:00
2018-09-19 23:00:00,19.903883,11.4389515,276,Campinas-Taquaral,2018-09-19 20:00:00-03:00
2018-09-20 00:00:00,19.903883,11.4389515,276,Campinas-Taquaral,2018-09-19 21:00:00-03:00
2018-09-20 01:00:00,19.903883,11.4389515,276,Campinas-Taquaral,2018-09-19 22:00:00-03:00
2018-09-20 02:00:00,19.903883,11.4389515,276,Campinas-Taquaral,2018-09-19 23:00:00-03:00
2018-09-20 03:00:00,19.903883,11.4389515,276,Campinas-Taquaral,2018-09-20 00:00:00-03:00
2018-09-20 04:00:00,19.903883,11.4389515,276,Campinas-Taquaral,2018-09-20 01:00:00-03:00
2018-09-20 05:00:00,19.903883,11.4389515,276,Campinas-Taquaral,2018-09-20 02:00:00-03:00
2018-09-20 06:00:00,19.903883,11.4389515,276,Campinas-Taquaral,2018-09-20 03:00:00-03:00
2018-09-20 07:00:00,19.903883,11.4389515,276,Campinas-Taquaral,2018-09-20 04:00:00-03:00
2018-09-20 08:00:00,19.903883,11.4389515,276,Campinas-Taquaral,2018-09-20 05:00:00-03:00
2018-09-20 09:00:00,19.903883,11.4389515,276,Campinas-Taquaral,2018-09-20 06:00:00-03:00
2018-09-20 10:00:00,19.903883,11.4389515,276,Campinas-Taquaral,2018-09-20 07:00:00-03:00
2018-09-20 11:00:00,19.903883,11.4389515,276,Campinas-Taquaral,2018-09-20 08:00:00-03:00
2018-09-20 12:00:00,19.903883,11.4389515,276,Campinas-Taquaral,2018-09-20 09:00:00-03:00
2018-09-20 13:00:00,20.288902,11.44131,276,Campinas-Taquaral,2018-09-20 10:00:00-03:00
2018-09-20 14:00:00,21.917772,11.46111,276,Campinas-Taquaral,2018-09-20 11:00:00-03:00
2018-09-20 15:00:00,21.917816,11.461208,276,Campinas-Taquaral,2018-09-20 12:00:00-03:00
2018-09-20 16:00:00,23.190031,11.461233,276,Campinas-Taquaral,2018-09-20 13:00:00-03:00
2018-09-20 17:00:00,24.644041,11.512933,276,Campinas-Taquaral,2018-09-20 14:00:00-03:00
2018-09-20 18:00:00,25.300617,11.515977,276,Campinas-Taquaral,2018-09-20 15:00:00-03:00
2018-09-20 19:00:00,25.474277,11.521274,276,Campinas-Taquaral,2018-09-20 16:00:00-03:00
2018-09-20 20:00:00,25.490625,11.521446,276,Campinas-Taquaral,2018-09-20 17:00:00-03:00
2018-09-20 21:00:00,25.490625,11.521446,276,Campinas-Taquaral,2018-09-20 18:00:00-03:00
2018-09-20 22:00:00,25.490625,11.521446,276,Campinas-Taquaral,2018-09-20 19:00:00-03:00
2018-09-20 23:00:00,25.598581,11.521446,276,Campinas-Taquaral,2018-09-20 20:00:00-03:00
2018-09-21 00:00:00,9.613344,4.52718,276,Campinas-Taquaral,2018-09-20 21:00:00-03:00
2018-09-21 01:00:00,9.777942,4.534195,276,Campinas-Taquaral,2018-09-20 22:00:00-03:00
2018-09-21 02:00:00,10.138334,4.6077127,276,Campinas-Taquaral,2018-09-20 23:00:00-03:00
2018-09-21 03:00:00,11.087305,5.680171,276,Campinas-Taquaral,2018-09-21 00:00:00-03:00
2018-09-21 04:00:00,12.61321,7.007683,276,Campinas-Taquaral,2018-09-21 01:00:00-03:00
2018-09-21 05:00:00,12.976559,7.948935,276,Campinas-Taquaral,2018-09-21 02:00:00-03:00
2018-09-21 06:00:00,13.4500475,7.9623876,276,Campinas-Taquaral,2018-09-21 03:00:00-03:00
2018-09-21 07:00:00,13.560309,7.988731,276,Campinas-Taquaral,2018-09-21 04:00:00-03:00
2018-09-21 08:00:00,13.670433,8.03504,276,Campinas-Taquaral,2018-09-21 05:00:00-03:00
2018-09-21 09:00:00,14.3006,8.246095,276,Campinas-Taquaral,2018-09-21 06:00:00-03:00
2018-09-21 10:00:00,14.796276,8.690422,276,Campinas-Taquaral,2018-09-21 07:00:00-03:00
2018-09-21 11:00:00,14.908689,9.395916,276,Campinas-Taquaral,2018-09-21 08:00:00-03:00
2018-09-21 12:00:00,15.207088,9.691817,276,Campinas-Taquaral,2018-09-21 09:00:00-03:00
2018-09-21 13:00:00,15.236751,9.70655,276,Campinas-Taquaral,2018-09-21 10:00:00-03:00
2018-09-21 14:00:00,15.243439,9.707272,276,Campinas-Taquaral,2018-09-21 11:00:00-03:00
2018-09-21 15:00:00,15.243439,9.707272,276,Campinas-Taquaral,2018-09-21 12:00:00-03:00
2018-09-21 16:00:00,15.243439,9.707272,276,Campinas-Taquaral,2018-09-21 13:00:00-03:00
2018-09-21 17:00:00,15.243439,9.707272,276,Campinas-Taquaral,2018-09-21 14:00:00-03:00
2018-09-21 18:00:00,15.243439,9.707272,276,Campinas-Taquaral,2018-09-21 15:00:00-03:00
2018-09-21 19:00:00,15.243439,9.707272,276,Campinas-Taquaral,2018-09-21 16:00:00-03:00
2018-09-21 20:00:00,15.243439,9.707272,276,Campinas-Taquaral,2018-09-21 17:00:00-03:00
2018-09-21 21:00:00,15.243439,9.707272,276,Campinas-Taquaral,2018-09-21 18:00:00-03:00
2018-09-21 22:00:00,16.423347,9.707272,276,Campinas-Taquaral,2018-09-21 19:00:00-03:00
2018-09-21 23:00:00,16.423347,9.707272,276,Campinas-Taquaral,2018-09-21 20:00:00-03:00
2018-09-22 00:00:00,16.423347,9.707272,276,Campinas-Taquaral,2018-09-21 21:00:00-03:00
2018-09-22 01:00:00,16.423347,9.707272,276,Campinas-Taquaral,2018-09-21 22:00:00-03:00
2018-09-22 02:00:00,16.423347,9.707272,276,Campinas-Taquaral,2018-09-21 23:00:00-03:00
2018-09-22 03:00:00,16.423347,9.707272,276,Campinas-Taquaral,2018-09-22 00:00:00-03:00
2018-09-22 04:00:00,16.423347,9.707272,276,Campinas-Taquaral,2018-09-22 01:00:00-03:00
2018-09-22 05:00:00,16.423347,9.707272,276,Campinas-Taquaral,2018-09-22 02:00:00-03:00
2018-09-22 06:00:00,16.423347,9.707272,276,Campinas-Taquaral,2018-09-22 03:00:00-03:00
2018-09-22 07:00:00,16.423347,9.707272,276,Campinas-Taquaral,2018-09-22 04:00:00-03:00
2018-09-22 08:00:00,16.423347,9.707272,276,Campinas-Taquaral,2018-09-22 05:00:00-03:00
2018-09-22 09:00:00,16.423347,9.707272,276,Campinas-Taquaral,2018-09-22 06:00:00-03:00
2018-09-22 10:00:00,16.423347,9.707272,276,Campinas-Taquaral,2018-09-22 07:00:00-03:00
2018-09-22 11:00:00,16.423347,9.707272,276,Campinas-Taquaral,2018-09-22 08:00:00-03:00
2018-09-22 12:00:00,16.423347,9.707272,276,Campinas-Taquaral,2018-09-22 09:00:00-03:00
2018-09-22 13:00:00,16.423347,9.707272,276,Campinas-Taquaral,2018-09-22 10:00:00-03:00
2018-09-22 14:00:00,16.423347,9.707272,276,Campinas-Taquaral,2018-09-22 11:00:00-03:00
2018-09-22 15:00:00,16.423347,9.707272,276,Campinas-Taquaral,2018-09-22 12:00:00-03:00
2018-09-22 16:00:00,16.423347,9.707272,276,Campinas-Taquaral,2018-09-22 13:00:00-03:00
2018-09-22 17:00:00,16.423347,9.707272,276,Campinas-Taquaral,2018-09-22 14:00:00-03:00
2018-09-22 18:00:00,16.423347,9.707272,276,Campinas-Taquaral,2018-09-22 15:00:00-03:00
2018-09-22 19:00:00,16.423347,9.707272,276,Campinas-Taquaral,2018-09-22 16:00:00-03:00
2018-09-22 20:00:00,16.423347,9.707272,276,Campinas-Taquaral,2018-09-22 17:00:00-03:00
2018-09-22 21:00:00,16.423347,9.707272,276,Campinas-Taquaral,2018-09-22 18:00:00-03:00
2018-09-22 22:00:00,16.423347,9.707272,276,Campinas-Taquaral,2018-09-22 19:00:00-03:00
2018-09-22 23:00:00,16.423347,9.707272,276,Campinas-Taquaral,2018-09-22 20:00:00-03:00
